W     B   I
thây	0.00022098583079592168	0.00010782893363001134
quang	0.00021968433463690588	8.976272815366005e-05
Quậy	0.0001428323508204776	9.559126778815284e-05
song	8.8935711772266e-05	0.00019415047681819542
trũng	9.832504059591791e-05	0.00017023908242619096
mo	0.00016070647028917866	9.714330778822953e-05
huê	0.00015583348192240313	8.358740470696768e-05
dai	0.00018823416772863763	0.00012136881112213081
nốc	0.00012389610496559274	9.779878791287401e-05
NGỌC	0.00019415200820483854	0.00021871006862650059
Lạp	0.00018840799230596692	0.00012387110658100854
chành	0.00021488383000939492	0.00018267698881766105
cộm	0.00010656021949991808	0.00010322521753713327
ngụp	0.00017768755582263512	0.00013919206495676821
tháng	9.731842147767618e-05	0.00010312947487536803
bát	0.00011660534489279249	0.00010589878173121987
Láo	0.00018334180405077383	0.00020610551899416505
Siêng	0.00020067946427812416	0.00020027846755343376
chả	9.74158592499722e-05	0.00016972769563149083
trù	9.896401169220456e-05	0.00010310627671644214
nhì	0.00020629701180226986	8.776509824270188e-05
giỏi	0.0001142936593614125	8.805111128685302e-05
đô	0.0001256235841352838	8.680570987145354e-05
sập	9.032733901177214e-05	0.000144567696897971
dạm	0.00012276247607155474	0.00019831189057674923
rận	0.000215319554970601	0.00010203961386472846
cân	0.00021345532036849525	0.00011793681926208675
vênh	0.00010365873236730978	8.824550201637464e-05
sạm	0.00010716377317877363	0.00011020465124072223
so	9.947582825742649e-05	0.00022495778514740808
nguệch	9.246172854843406e-05	0.00013985480609004898
Riết	0.00016573017237965222	0.0001462943689848842
Liệt	0.00011032524054786754	0.00012289217432705056
am	0.0002159104647602459	0.00015071800805066337
vị	0.00010562756720313577	0.00014491074011430442
Ưng	9.272897043696718e-05	0.0001314109539129704
đeo	9.426633970263274e-05	0.00014628098409142544
gián	0.00015679237086793242	0.00014373865971211257
mớm	9.254844273616875e-05	0.0002224585806709229
Xanh	9.232977633784838e-05	0.0002236396754350797
Mít	0.00018213033636691175	9.385160305153444e-05
trải	0.0002093316905404922	0.00016970560569374316
xách	0.0001610283187920207	0.00017623323552972846
Nhoẻn	0.00020653677381900023	0.0001231512392308143
Của	8.337880384903207e-05	0.00015703527142908174
ngoạc	0.00019758848079997588	9.270167078198899e-05
Mải	0.00018894472168544727	0.0001256711116240041
Bậc	0.00010298624359143253	0.00019359000755431096
kẽm	0.00012904968363715573	9.88321531916212e-05
hủi	0.00012265953740927141	0.0001149532927781046
nai	0.00017703877556251248	0.00011093197576970305
Khâu	0.00013483084775421517	0.00010441005401437455
dội	0.00016017313755684932	0.00013453918204492835
cứu	0.00010119082400876611	8.567629404267664e-05
trào	0.00017570860877577106	0.00012159936791600707
Tùng	0.0001438819837926178	0.00010573406108064906
Ché	0.00017925526656822327	0.00018352714506188108
Hằng	0.00016971854315757647	0.00018104214437436033
Chúc	0.000129418425400895	0.0001698234199277201
Thác	0.00015246229588411798	0.00018611198987218228
tài	0.00011823693495631615	9.752342569871819e-05
Tả	8.669258461952064e-05	8.724816729657856e-05
Mom	0.0001739817173741215	0.00011224149430765339
thiệu	0.0001187737557085894	9.787715294745933e-05
nuốt	8.590333126177361e-05	0.00016828031681063562
thản	0.0001873269395127321	0.0002173094732199035
khàn	0.00017678537921479088	0.0001558879994530546
vợt	0.00011167133436751505	0.00011675809395109213
dĩa	9.580330032375484e-05	9.029536841259598e-05
vỉa	0.0001915860477135678	0.00011537142043812083
vo	0.00011874787989583244	0.00017032164379441944
Trúc	0.00013239244976128236	0.00011849943659244252
đất	0.00018695364038594104	0.00019404439101038885
mép	8.458602286803557e-05	0.00011090471695099724
toác	0.00011760993411178005	0.00013837635591551627
Ngói	0.00015294129895962442	9.797662573645408e-05
Roi	0.00015511484726221374	0.00012116236137638894
Hói	0.00014458365885008175	0.00018618657872140218
Nuốt	0.0001865859911806336	0.00011610610213285204
ngân	0.00010516897899965765	0.00010183312822073001
hốt	0.00015615740462081884	0.00010064093495532322
xít	0.00018709850066043297	0.00012063125396957805
mùi	0.00014548691578969715	0.00016181787101928803
nhàm	0.0002019709839988061	0.00013162612559858788
giấc	0.0001430584006743314	0.0001728067180848164
mệnh	8.583118412650418e-05	8.583799293745634e-05
Ngôi	0.00011149212268219183	9.186220097047196e-05
Tát	0.000142257725114468	0.00012083390517389824
lui	9.07073808595432e-05	0.0001669357391769827
Ngôn	0.00019972392828611815	0.00014859506117262508
Cắp	0.0002161271718899843	9.019287643828014e-05
Chính	0.00013763390329515028	0.00010600794748575221
Chốc	0.00010295959243250595	9.492994694347857e-05
sứt	0.00012509366804795837	0.00016501815921901645
ghép	0.00020487845542408012	0.00013108170464313563
se	0.00011766657915986438	0.00014246512291200903
Báu	0.00010137271992132567	9.453709873350802e-05
nhục	0.00017563447159647192	0.00014039572677985228
Góp	0.000121045399996715	0.00013805711387577017
vố	0.000129714136145352	0.00014766282377604435
ngoi	0.0001001647260861323	9.23913682652116e-05
teo	0.00012569940028039236	0.00019582355308460283
nết	0.00019638026476431476	0.0001288728517165542
Vụ	0.0001491262020811793	8.34412178827341e-05
Dưỡng	0.00018709464324452495	0.00010492425656437578
Lọt	0.00010246259629485584	0.0001329778807126926
muỗi	0.00011824075542736208	0.00019522398371814902
thiển	0.00014490456871933617	9.536355968452575e-05
nghẽn	9.104238776618062e-05	0.0002005870946134446
rệp	0.0001040789005240686	0.0001634561764484673
bạt	9.218552384285257e-05	0.00014833916961369884
Khăm	0.00020036321616146943	0.00018995460044085653
gắng	9.243420573840193e-05	0.00015790352042252195
nhợ	0.00010239189984641635	8.966130787437455e-05
nhau	0.00020364208312662028	0.00013910519738472393
thiu	8.632577695911777e-05	0.00020075572728705135
núi	0.0001694141970809452	0.00011798447339761762
Nhựa	0.00010105326857644164	9.31815540775091e-05
phác	0.00022296714240825698	0.0001318443040428892
nhẹ	0.000183013876454408	0.00020853574227841582
Tối	0.00010904662072212668	0.0001062693197673971
Tứ	0.00011172367765562141	0.0001546150810490405
thạc	0.00013174977919743752	0.00011250899733162614
Trùng	0.00011384190468069927	0.0001929156523398693
diều	0.0001065787300854793	9.697791427769042e-05
ngải	0.0001405668700128401	9.291126111017919e-05
nặn	0.00021769786942451238	0.00012187358149935629
Tủa	0.0001444354821981644	0.0001234733566334426
pha	0.00011403217347508821	0.00021747436878205548
nanh	8.693009104797394e-05	0.0001248444356234151
lởm	0.00020199479963479958	8.80322040229722e-05
Tây	0.00018418778297635868	0.00015526054039320021
Thuốc	0.00019326712243033462	9.399670470210624e-05
lùi	0.00012891311976993136	0.00010693109794416384
ngập	8.572840834272704e-05	0.0001493409491901776
dạo	8.433793586416268e-05	0.00017451496625305545
nghiệp	0.0001564359245053202	0.00011360962764525905
Lạc	0.00019015254603229958	8.958901396058303e-05
suốt	0.0001955967873419578	0.0001807492053521539
Duyệt	0.00010289975071188417	0.00015179840379894832
rủi	0.00017578999163736723	9.318176034312726e-05
Đợt	0.0001945577369418263	8.395586576523524e-05
cọt	0.0001494481802237344	0.00020102334164318777
Huế	0.0002150823710394244	0.00011902675200656253
vì	9.506928127920878e-05	0.00021546540352883952
hưu	0.0002006714924819835	0.00011375454033224474
chễ	0.00016185159904409752	9.875637505511708e-05
tộc	0.00012848224780134996	0.0001098231125518406
mỏng	0.00012860913679679743	9.653285424670005e-05
Xê	0.00011537880940457131	0.00016769526703243678
tào	0.00015279597970947775	0.00011927658249046736
trâu	0.00020185629853209554	0.0001209429629148893
Nưa	0.00010737151847187483	0.0001339077077097387
bập	0.00014615807255075728	0.0001510514988346617
mần	8.306784224569007e-05	0.00019746944668366063
ngốn	8.483163596768502e-05	0.00021376739943208836
thán	0.0001313249951665046	0.00015516019406693797
đãng	0.0001423110584512275	0.00015187870565374275
Hi	0.00014246861705491075	0.0001561354562539301
Làm	9.494671409326944e-05	0.00010468231952899328
Thày	0.0001296143443034878	9.949952494662276e-05
khuyến	9.625402075728434e-05	9.563094294070214e-05
rú	9.107170420294049e-05	0.00011656537030708366
Thanh	0.00019942657876493604	0.00018943961066761133
Rờ	0.0002119659400212628	0.0001016198682674439
rắc	0.00015797005353293292	9.718096616232456e-05
sọc	0.00015531587947695448	0.00019521334470823092
khuây	0.0001052465156128041	0.00010139893991317781
Bè	8.611480712072068e-05	0.0001679112335771988
phủi	9.542764617680571e-05	9.972992709217453e-05
Mục	0.00011344761325904261	0.00014648434275567945
Lẫn	0.0002137342874896697	0.00021977175058184985
Suốt	0.00017454028079747183	0.00010244735595082065
MỜI	0.00021085836895856188	0.00011259718714797589
Nhánh	0.00012544623159803868	0.00012414897107278637
nhan	0.0001397476574757906	0.0002118933478345925
Khét	0.00011768161267550468	0.00018435300108909274
môn	0.00018322011584503343	0.00011355073975597931
Dạy	8.922325944488742e-05	0.00012842768534613495
may	0.00018228880629008557	0.00011136694342484757
Phiếu	0.00015376698480301464	0.00022479463761204135
Thuế	0.00014753163865849245	0.00016014031883290265
sò	0.00011019643480566668	0.00011937132068271757
khống	0.00012970871886577002	8.589320882183953e-05
Thẻ	0.0001115381000770242	0.00017596590456381398
riêng	0.00013823418180350939	0.00015925065685247085
thú	0.00018514105863014061	9.836712464019694e-05
Hổ	0.00010722609019197342	0.00010509349464332357
nhung	0.00020108667006455701	0.00010545520888186904
kệ	0.00010024074444612516	0.00020572408095594796
Sún	0.00015740055293316437	0.00010557760718546605
để	0.00017568504726951783	0.00012505563773377557
mộc	0.00012866266865497946	8.30315684012581e-05
tẩn	0.00020769784979267887	8.964502539688696e-05
châm	0.000157412488170157	0.00011793480122823141
ao	0.00011968600161340481	0.00018195782354144864
chuyện	0.00016154460935297713	0.0001653650316223518
khôn	8.522667958049207e-05	0.00014677479197292947
treo	0.00011807574538688441	0.00011375648691913702
bái	0.00016223131990061878	9.980553323298859e-05
ích	0.00010252501916377099	0.0002073527633860898
len	0.0001276194682472443	0.0001116442531858783
thang	0.00020040893285338849	0.00021849837285750658
cũi	8.599067766836727e-05	0.00016908694207193876
Sống	0.0001393330537573168	0.00011402488363119098
ĐỌC	0.00015423304293371795	0.00012173105271989028
ngoan	0.0001766072722238561	0.00019548234209519226
ngoài	0.00015263923345774845	0.00019268460370448602
Nọi	0.00018988030596542714	8.921376335924641e-05
mắm	0.00020840820438818868	8.330552131858737e-05
đêm	0.0001434608834946352	9.30249112359557e-05
Vua	0.0001091098058030421	0.0001803431105860041
Tu	0.00015758135403924284	0.00020469652540888467
xam	0.00017045435336631362	9.65716194052337e-05
tròm	0.00020970002773462655	8.952266892226861e-05
cau	8.281126449032019e-05	0.0001209173562292076
Hung	9.525315702342096e-05	0.0001538636499054264
nở	9.345711724165011e-05	0.0001615438682542412
lao	0.00010873905685582227	8.37039592727827e-05
Râm	0.00010423618716033725	0.00018383562179806533
nòng	0.00017327413063415704	0.00014892686992745076
nhiêu	0.00021282683764254018	0.00016157747517562808
Bắt	0.00011385909120424573	0.00013868651063666745
phồn	0.00020329300726614472	0.00019566319603518356
Nụ	0.00011104820678734285	0.00016881521639511702
lấy	8.259626513340245e-05	0.00010120215596491654
nhánh	0.0001770122774981175	0.00019520448992824127
nách	0.0002069884138592197	0.00013918361513571596
Chắp	8.798741098003198e-05	8.877375825874315e-05
đắm	0.00015793113172808053	0.00019308641764921225
Ngũ	0.00015397256512431212	8.873247974150447e-05
dọn	0.00014890500714048263	0.00013524353238833714
hài	0.0001476153425819972	9.055976632004683e-05
mồm	0.0001890253921697327	0.00022289037581756018
giảng	0.00022102693604509	0.0001365268315690727
nghiệm	0.00014060311413729984	0.00019785293267509069
dụi	0.0001162508530712884	9.35470535193734e-05
xôn	9.223913760650439e-05	0.00010741040751865401
diệp	0.00010134529204512909	0.00010192162399656906
đơm	0.00016073126589232644	0.0001637158946012445
Bâng	0.00015462381048134038	0.00013593359316702887
đón	0.00019554037710304504	0.00012425054450628773
Ớ	0.00020274526875953372	0.00015291679770573755
Ngõ	0.00014925078231369508	8.703480768078434e-05
Lấn	0.00014341371962936264	9.765626165599264e-05
phiêu	0.00010405430760258704	0.0002157226631660275
có	0.00015683705524318728	0.00015390794196756065
ghen	0.0001596698997555699	0.00011656999644068717
đằm	0.00022108232207039132	0.0001971602687325204
đóng	0.00010087919669282558	0.00019898635899710384
;	0.00013375737512043363	0.00019874487189286264
ráng	8.899518703444331e-05	0.00015272783943597761
Mớ	0.0001565857445181009	8.845169367033863e-05
nạnh	0.00016482797534761632	0.00022314809322864385
mua	8.880272709945258e-05	0.00020243937539043502
Thịt	9.25098959500768e-05	0.00011684687299460248
Thay	0.00015672582661896837	0.00018646474778810442
huy	8.902098751085499e-05	0.00010365299682391436
rúc	8.796434448401725e-05	0.00011424359776578394
vốc	0.0001841916833602578	0.00018125783945202448
gân	9.785460546554358e-05	0.0001914872387776789
phán	0.00016370439659820873	0.00010361070460927913
mắn	0.00018444186380124687	0.00012216213879184617
khoang	8.249596888030758e-05	0.00016911944398711632
thất	0.00010862764474194155	9.267209720587215e-05
Phường	0.00015021903756968255	0.00018765111928566432
DOÃN	0.00012100788591975264	0.00010739539421460556
phốc	0.00020318604864484236	0.0001085736920920499
mộng	0.0001391903896580112	0.0001002188946800612
Lác	9.163724552130686e-05	0.00011608763590981889
TẤN	0.00021343068155688417	0.00018949202719206206
Sũng	0.00010654548833530999	0.00020449431780059316
rêu	0.0001749147589405733	9.893962448026995e-05
liễn	0.0001152764058991594	0.00013284845986631427
rua	0.0001572935662118349	0.00012826163841179113
vẹm	0.00015085403017146108	0.00013829070683391364
cúi	0.0001562379157853172	0.00011065442948027436
xù	0.0001912236108775132	0.00016193363481122603
Thánh	8.623606598612137e-05	0.0001394442143763251
mẻ	9.7909707132898e-05	0.0001558399724647973
cừu	0.0001833824342599636	0.00016976820601928008
hào	0.00019220826706937714	0.00018533320811675572
Dị	0.00019296004269181088	0.00012741666025886192
Nhưng	0.00019617086260034013	0.00010772184050849556
Nỗi	0.00021488677435424535	0.00015662310935202014
ngoẹo	0.0001047890602394532	0.00013117287875761597
nghề	0.00013181168033751908	0.00010890179031647113
tắc	0.00015438283389281876	0.00010856075375086281
Thần	0.0001853502818762147	0.00018548832333234596
Quát	8.338822225420425e-05	9.285843950886193e-05
Đường	0.00017796751939614747	8.534008218490551e-05
lổ	0.00010206534941094152	0.00010538234671678605
đe	0.00014387045471607468	0.0001887373913403523
khắp	0.0001435494037062539	0.0001725063122018453
chang	0.00011444724013239208	0.0002252504367857698
Chiến	0.00016605469456906782	8.69023972427289e-05
Uyển	0.00020680337568724437	0.00014397000325150523
kình	0.00011557027933358403	0.00021379470949906644
Thích	0.00015619562563682978	0.00016282820319403493
cú	0.00011412866667141493	0.00015198969692499427
Soạn	0.00012783708455339822	8.93259398376274e-05
nháp	0.00016528227783586818	0.00019487658191708038
trướng	0.0001994673300299301	0.00021493223145376195
sính	0.00013202603546911266	8.729622365164694e-05
xiên	0.00013353634576420879	8.971873166176217e-05
tởm	0.00017405597289180968	0.00017133044024347273
sủi	0.00014081863207710617	0.00020088992423748564
xay	0.00016532972745966136	0.0001469003941535865
thoạt	0.00010866990894577184	9.427101477532477e-05
choai	0.00011341669304481696	0.00012075836562891272
